"","timestamp","acc.x","acc.y","acc.z","label","gyro.x","gyro.y","gyro.z"
"17",1534252767627,0.091156005859375,0.929092407226562,-0.001312255859375,"stairUp",1.03086034600933,1.003061531388,-0.145153046189154
"18",1534252767727,-0.187286376953125,0.894729614257812,0.0457916259765625,"stairUp",0.695938353934078,0.712662163151268,-0.0344550705346655
"19",1534252767826,-0.129653930664062,0.92852783203125,-0.03466796875,"stairUp",0.657823977773635,0.36732159411792,-0.0897758750520472
"20",1534252767926,-0.186935424804688,0.977554321289062,-0.0432586669921875,"stairUp",0.41026005560458,0.823535151969556,-0.201742028995052
"21",1534252768025,-0.371688842773438,1.35870361328125,0.0716094970703125,"stairUp",-0.209271682175441,0.433951870915817,0.285078709350157
"22",1534252768125,0.251251220703125,1.113037109375,-0.141082763671875,"stairUp",-0.7526019052505,-0.257913607497773,0.167723907104952
"23",1534252768224,-0.18377685546875,1.19635009765625,-0.0382843017578125,"stairUp",-1.76888402049237,-0.129178900513753,-0.264527008257654
"24",1534252768324,0.07647705078125,0.922149658203125,0.062713623046875,"stairUp",-1.07520861432178,-1.03222397688283,-0.0656365943274508
"25",1534252768423,-0.1258544921875,0.601776123046875,0.113555908203125,"stairUp",-0.35582774684712,-0.769990771012153,-0.118682333698384
"26",1534252768523,0.0099639892578125,0.879791259765625,0.419082641601562,"stairUp",0.0460852145855398,-0.8289776260184,-0.118604471564146
"27",1534252768622,0.0476226806640625,1.49893188476562,0.0762786865234375,"stairUp",0.211603078782062,-0.0639462618901784,-0.559178528141478
"28",1534252768722,0.069305419921875,0.885299682617188,-0.0140838623046875,"stairUp",0.69636778050732,0.712710290276681,0.0252137330663888
"29",1534252768821,-0.076080322265625,0.96099853515625,0.0236663818359375,"stairUp",0.612549573452015,0.887457483090879,0.0421764903361186
"30",1534252768921,-0.338043212890625,0.802276611328125,-0.1151123046875,"stairUp",0.592385275337756,0.606279560139587,-0.129031793473663
"31",1534252769021,-0.050628662109375,1.07560729980469,0.022918701171875,"stairUp",0.436209505944682,0.3436611932375,-0.0900754507820566
"32",1534252769120,-0.361862182617188,1.18104553222656,0.230300903320312,"stairUp",0.345192472819138,0.188410320668433,0.186006431898029
"33",1534252769220,0.02001953125,1.32225036621094,-0.125244140625,"stairUp",-0.319020637657968,-0.00920882516288696,0.227451408950441
"34",1534252769319,-0.131256103515625,0.990524291992188,0.0027618408203125,"stairUp",-0.983722101223701,-0.320809069900455,-0.20934847361022
"35",1534252769419,-0.0440216064453125,0.9632568359375,0.19000244140625,"stairUp",-1.16915980963592,-0.882564261559262,-0.131931003031708
"36",1534252769518,-0.0943145751953125,0.68157958984375,0.195327758789062,"stairUp",-0.928698187535147,-0.793924637773853,0.267527064660651
"37",1534252769618,0.0223236083984375,0.691619873046875,0.236846923828125,"stairUp",-0.212659174166818,-0.54063496274131,0.287257599053608
"38",1534252769717,-0.204666137695312,1.02442932128906,0.45068359375,"stairUp",0.488346240497788,-0.202493923613633,-0.0844046758900096
"39",1534252769817,-0.006927490234375,0.809524536132812,0.0526885986328125,"stairUp",0.84118680922804,0.554983129000719,-0.30296268393357
"40",1534252769917,-0.0507965087890625,0.997695922851562,-0.075164794921875,"stairUp",0.553591157201694,0.935927142653354,0.126138934739564
"41",1534252770016,-0.181777954101562,0.875946044921875,-0.0283050537109375,"stairUp",0.580903099778061,0.645466646717069,-0.0266549488879775
"42",1534252770116,-0.0477294921875,0.948089599609375,0.0200653076171875,"stairUp",0.58868192157105,0.605845386074076,-0.125591655135553
"43",1534252770215,-0.262161254882812,1.08912658691406,0.08074951171875,"stairUp",0.268398187370727,0.470392632404404,0.152297443225238
"44",1534252770315,-0.0878753662109375,1.41215515136719,-0.128005981445312,"stairUp",-0.163538216819675,0.42697261432492,0.484310244323375
"45",1534252770414,0.131546020507812,1.1015625,0.082550048828125,"stairUp",-1.3034292311554,0.556611527001781,-0.061780587080057
"46",1534252770514,-0.24273681640625,1.13926696777344,-0.0650787353515625,"stairUp",-1.41548342974755,-0.66869599323497,-0.242301379979492
"47",1534252770613,-0.0124359130859375,0.609542846679688,0.100631713867188,"stairUp",-0.790837623726244,-1.21756092812798,-0.145466483944389
"48",1534252770713,0.064117431640625,0.646392822265625,0.351791381835938,"stairUp",-0.422632479718997,-1.04515213749648,-0.0892492376639956
"49",1534252770812,-0.002105712890625,1.03012084960938,0.435409545898438,"stairUp",0.186570070920165,-0.472380404971994,-0.190877429622101
"50",1534252770912,-0.0218353271484375,0.80120849609375,-0.0394287109375,"stairUp",0.74616205563333,0.576244035326532,-0.161833277394874
"51",1534252771012,-0.0214691162109375,0.862945556640625,0.0111541748046875,"stairUp",0.618683197588984,1.23807068715082,0.231546649589063
"52",1534252771111,-0.2161865234375,0.725372314453125,-0.081146240234375,"stairUp",0.792148396287132,0.916647375450005,-0.111030041949797
"53",1534252771211,-0.040130615234375,1.10209655761719,-0.0292816162109375,"stairUp",0.518519975218884,0.941161909159751,0.0293242379660758
"54",1534252771310,-0.3359375,1.11859130859375,0.120849609375,"stairUp",0.128856424315881,0.565053910708011,0.0154617915268274
"55",1534252771410,0.172119140625,1.37605285644531,-0.0861968994140625,"stairUp",-0.413608293144992,0.0630218484189848,0.362605491821372
"56",1534252771509,-0.240646362304688,1.03570556640625,-0.10125732421875,"stairUp",-1.14886741890825,-0.727939930246771,-0.49466035630137
"57",1534252771609,0.236892700195312,0.877914428710938,0.102523803710938,"stairUp",-1.24353032228363,-1.13827242111549,0.282154341072346
"58",1534252771708,-0.0969085693359375,0.6458740234375,0.0968780517578125,"stairUp",-0.899528844996597,-1.20169300453491,0.170504247282995
"59",1534252771808,0.0171356201171875,0.906906127929688,0.326004028320312,"stairUp",-0.225176379131638,-0.85379612423893,0.284295680204425
"60",1534252771907,0.0072174072265625,1.26394653320312,0.378677368164062,"stairUp",0.27101218324607,-0.247980274795353,-0.357719686378137
"61",1534252772007,0.278396606445312,0.776382446289062,-0.0886688232421875,"stairUp",0.813973496007391,0.988873923849698,-0.340844941147412
"62",1534252772107,-0.17779541015625,0.923065185546875,-0.0487060546875,"stairUp",0.65387905627348,0.817563975224059,0.190411604702288
"63",1534252772206,-0.232742309570312,0.8663330078125,-0.0767974853515625,"stairUp",0.745902250681435,0.740232913352875,-0.418188549768343
"64",1534252772306,-0.196670532226562,1.11334228515625,-0.083221435546875,"stairUp",0.600545961820927,0.609940773458309,-0.122455679686554
"65",1534252772405,-0.204910278320312,1.20997619628906,0.124984741210938,"stairUp",-0.0516332666665376,0.370360328859483,0.288347870028773
"66",1534252772505,0.0916290283203125,1.29515075683594,-0.19012451171875,"stairUp",-0.456782123721789,-0.27987775683707,0.558784411005222
"67",1534252772604,-0.14129638671875,1.08378601074219,0.049560546875,"stairUp",-1.82030788932442,0.455668460409212,-0.601872808461254
"68",1534252772704,-0.0066986083984375,0.780044555664062,0.180816650390625,"stairUp",-1.42216169206752,-1.29337081955961,0.130529802564253
"69",1534252772803,-0.08416748046875,0.773452758789062,0.159652709960938,"stairUp",-0.845696530127664,-0.835842624845999,-0.0357231265351728
"70",1534252772903,0.0645904541015625,0.775833129882812,0.289581298828125,"stairUp",NA,NA,NA
