"","timestamp","acc.x","acc.y","acc.z","label","gyro.x","gyro.y","gyro.z"
"94",1534858016309,1.09141540527344,2.01463317871094,1.1134033203125,"walk",0.311320275851706,0.343894154612611,-0.0249455473095951
"95",1534858016409,0.743209838867188,1.65484619140625,-0.0016937255859375,"walk",0.623828253611803,0.402933291819075,0.255025694634271
"96",1534858016508,0.202499389648438,1.31510925292969,-0.356353759765625,"walk",2.08750676557841,0.406513420035138,-0.65916529516172
"97",1534858016608,0.331497192382812,0.618179321289062,0.0644073486328125,"walk",2.29446568800793,0.77418351595681,-0.50056030164024
"98",1534858016707,0.240447998046875,0.780502319335938,0.037811279296875,"walk",1.98510028381431,0.231219969401185,0.208298587570728
"99",1534858016807,0.43585205078125,1.03329467773438,0.173385620117188,"walk",0.97444879766981,0.227248549448182,0.502941789964863
"100",1534858016906,0.306610107421875,1.20294189453125,0.1517333984375,"walk",-0.478391963935655,0.716578205658663,0.0504510704360718
"101",1534858017006,0.416610717773438,1.22723388671875,0.077545166015625,"walk",-2.86923881598423,0.334885468723155,-0.135284034262082
"102",1534858017105,0.533859252929688,1.27458190917969,0.2830810546875,"walk",-3.72580718221748,-0.381839490699129,-0.240557501335038
"103",1534858017205,0.1236572265625,0.776046752929688,0.012054443359375,"walk",-2.60001757324359,-1.61273842906247,-0.457460626512246
"104",1534858017304,0.378494262695312,0.259063720703125,-0.0504150390625,"walk",0.058319771198343,-1.53258309029028,-0.990612264206086
"105",1534858017404,0.522262573242188,0.586288452148438,0.623123168945312,"walk",0.00733799797728829,0.163374655248562,-0.0863648738702707
"106",1534858017503,0.759780883789062,0.202224731445312,0.461410522460938,"walk",0.567608827887335,0.206006790707103,0.543223715654034
"107",1534858017603,-0.129669189453125,0.972015380859375,-0.100555419921875,"walk",1.63865278546143,0.334752922108697,0.0813921787202067
"108",1534858017702,0.319015502929688,1.21551513671875,0.196990966796875,"walk",2.30815014017347,0.357044338618317,-0.701163546648108
"109",1534858017802,0.15771484375,0.725326538085938,-0.01409912109375,"walk",2.15389143098602,1.00282553727026,-0.222629125334227
"110",1534858017901,0.20697021484375,1.00599670410156,0.264602661132812,"walk",1.57424347902971,0.692916986807339,0.315211849887208
"111",1534858018001,-0.076629638671875,1.36331176757812,0.0475006103515625,"walk",0.514275676367045,0.465851418266134,0.288553827493932
"112",1534858018100,0.242935180664062,1.39152526855469,0.09033203125,"walk",-2.0384541590759,0.270740630492755,-0.34041185952145
"113",1534858018200,1.13615417480469,1.03727722167969,0.017059326171875,"walk",-3.31101986961276,1.0533242674198,-0.00290961762638681
"114",1534858018300,-0.09100341796875,1.03941345214844,0.056793212890625,"walk",-3.62451173593252,-1.23107370966862,-0.239988158256649
"115",1534858018399,0.378250122070312,0.368408203125,0.0612640380859375,"walk",-1.28111502016085,-1.7746240701829,-0.637660293816933
"116",1534858018498,0.372894287109375,0.12518310546875,0.186492919921875,"walk",2.39198669043016,-0.52725742630385,-1.14962508552087
"117",1534858018598,1.10842895507812,2.41850280761719,1.13871765136719,"walk",-0.763050323200364,-0.702137730974859,-0.131701147772032
"118",1534858018698,0.64813232421875,1.51156616210938,0.0887451171875,"walk",0.289364164910883,0.379566844137751,-0.289579533117731
"119",1534858018797,0.189788818359375,1.38265991210938,-0.381759643554688,"walk",1.78608181531586,0.191460936369471,-0.11829806944571
"120",1534858018897,0.512359619140625,0.544845581054688,0.161575317382812,"walk",2.56062545043729,1.36299488889693,-0.453565780593119
"121",1534858018996,0.111862182617188,0.8267822265625,-0.0814056396484375,"walk",1.49440250196661,0.34400288224038,0.0669010795180888
"122",1534858019096,0.51092529296875,0.9013671875,0.27435302734375,"walk",1.22198416033578,0.274409812479171,0.817694576016367
"123",1534858019195,0.433013916015625,1.27471923828125,0.106369018554688,"walk",0.0544510188228731,0.386642656623231,0.198834884303963
"124",1534858019295,0.359283447265625,1.21365356445312,0.188095092773438,"walk",-3.90180476992614,0.889012972980834,-0.187131008736053
"125",1534858019394,0.238067626953125,1.50914001464844,0.285873413085938,"walk",-3.48587970598853,0.309198888687711,-0.191727168235628
"126",1534858019494,0.186752319335938,0.792770385742188,-0.0249176025390625,"walk",-3.38910757902981,-2.40763199821369,-0.743533040072941
"127",1534858019593,0.384185791015625,0.222702026367188,-0.0693359375,"walk",0.147786820111858,-1.44993904921949,-0.965592985379458
"128",1534858019693,0.455276489257812,0.91888427734375,0.941619873046875,"walk",2.23657579992474,0.0761269597819973,-0.985974314817491
"129",1534858019792,0.674224853515625,0.474014282226562,0.462753295898438,"walk",-0.221119792373981,0.148167402136698,0.40241969576783
"130",1534858019892,-0.063232421875,-0.0067291259765625,-0.541748046875,"walk",2.16994255560448,0.35152481768863,-0.398400050859008
"131",1534858019991,0.554641723632812,1.0819091796875,0.241195678710938,"walk",2.21058571735543,0.0489173831394092,-0.996078375168368
"132",1534858020091,0.0818328857421875,0.857620239257812,-0.088775634765625,"walk",2.12613459647951,1.15380230804089,0.421801415843236
"133",1534858020190,0.298782348632812,0.856246948242188,0.286468505859375,"walk",1.64678326680631,-0.0412070154564792,0.362244356307512
"134",1534858020290,-0.146484375,1.21574401855469,-0.04315185546875,"walk",-0.0425256715176974,0.494211439736968,0.186789406693535
"135",1534858020389,0.327117919921875,1.53160095214844,0.15643310546875,"walk",-2.5922696332492,0.575659297546536,-0.316833312799393
"136",1534858020489,0.721527099609375,1.40188598632812,0.225479125976562,"walk",-3.67091199703999,0.460519451814971,-0.0121111815990365
"137",1534858020588,0.0094757080078125,0.860504150390625,0.008880615234375,"walk",-3.17060438318951,-1.46544606828716,-0.303620172209019
"138",1534858020688,0.358367919921875,0.22998046875,-0.061248779296875,"walk",-0.211436595718192,-1.67525556769221,-0.768404323233282
"139",1534858020787,0.47052001953125,0.361648559570312,0.524398803710938,"walk",1.86542735473834,-1.00388620367715,-1.22857171330468
"140",1534858020887,1.02423095703125,0.368408203125,0.70526123046875,"walk",-1.32421877970836,-0.652076938644003,-0.0851797508801189
"141",1534858020986,-0.247589111328125,0.260147094726562,-0.464981079101562,"walk",0.771663834029212,1.1596605504511,-0.302732184623712
"142",1534858021086,0.290176391601562,1.35064697265625,0.29461669921875,"walk",2.70420166612012,0.701674732266815,-0.289017682218041
"143",1534858021185,0.1474609375,0.802947998046875,-0.0205841064453125,"walk",2.37132326157739,0.937274283668191,-0.239571275715644
"144",1534858021285,0.396347045898438,0.848281860351562,0.211013793945312,"walk",1.14163506961841,0.00451053615301822,0.567537792141524
"145",1534858021384,0.108062744140625,1.22061157226562,0.153854370117188,"walk",0.623302162443527,0.387337850368195,0.573119315809407
"146",1534858021484,0.332351684570312,1.45123291015625,0.1751708984375,"walk",-1.31538078070469,0.401170746589389,-0.157047112221566
"147",1534858021583,1.05500793457031,1.10499572753906,-0.124664306640625,"walk",-3.47919511730221,0.948257746986122,-0.243353964507721
"148",1534858021683,0.018890380859375,1.22653198242188,0.0539703369140625,"walk",-3.12980017628292,0.0645420133793371,-0.254851439656129
"149",1534858021782,0.302459716796875,0.410186767578125,-0.005279541015625,"walk",-1.94824915909437,-1.86333313453497,-0.633304628633837
"150",1534858021882,0.366790771484375,0.105911254882812,0.104446411132812,"walk",1.31628804359776,-1.15563050834397,-0.925610850103691
"151",1534858021981,1.16470336914062,2.23320007324219,1.38543701171875,"walk",1.44726885521013,-0.369957751298048,-0.395553120783669
"152",1534858022081,0.738540649414062,1.11286926269531,-0.0666656494140625,"walk",0.39603081035789,0.248477419033087,0.0648567229298684
"153",1534858022180,0.27130126953125,1.09671020507812,-0.0194091796875,"walk",2.19752563515493,0.589357674240056,-0.719904515600263
"154",1534858022280,0.509506225585938,0.6397705078125,0.16705322265625,"walk",2.32714048718271,0.780184185432387,-0.539895435292606
"155",1534858022379,0.0783233642578125,0.819549560546875,-0.100509643554688,"walk",2.16837933167732,0.662878228155816,0.0827874468604572
"156",1534858022479,0.327682495117188,0.99285888671875,0.190780639648438,"walk",1.03437003633207,0.207946009500003,0.496480871482458
"157",1534858022578,0.136917114257812,1.25617980957031,-0.00543212890625,"walk",-0.31606826270853,0.826867690447093,0.216582651785175
"158",1534858022678,0.26153564453125,1.37893676757812,0.134613037109375,"walk",-2.53528860595573,0.64701657386136,-0.109700453340552
"159",1534858022777,0.643966674804688,1.41548156738281,0.148895263671875,"walk",-3.62125545897505,0.0152601494696385,-0.208940034376875
"160",1534858022877,0.116531372070312,1.00350952148438,0.0252685546875,"walk",-2.78705141736253,-1.38138329608343,-0.557352404829484
"161",1534858022976,0.288467407226562,0.19696044921875,-0.0110015869140625,"walk",-0.477049649220912,-1.72076562372514,-0.869291998792688
"162",1534858023076,0.470367431640625,0.26568603515625,0.164413452148438,"walk",0.185240506768522,-0.20264139480024,-0.420405403104884
"163",1534858023175,0.814712524414062,0.560958862304688,0.890655517578125,"walk",-0.213921202727225,0.484663537099576,0.678275989681008
"164",1534858023275,-0.230148315429688,0.516937255859375,-0.174560546875,"walk",0.96613300107572,0.8964835230076,0.715026357233873
"165",1534858023374,0.209259033203125,1.34169006347656,0.197921752929688,"walk",2.38527673105818,0.949529270531068,-0.446725130666915
"166",1534858023474,0.254608154296875,0.65777587890625,0.153732299804688,"walk",2.393413318651,1.13798520190944,-0.264012713806001
"167",1534858023573,0.300323486328125,0.828079223632812,0.155990600585938,"walk",1.93915715974297,0.37595496723698,0.357255163146244
"168",1534858023673,0.292205810546875,1.14720153808594,-0.0128936767578125,"walk",0.878702976904891,0.220401942737173,0.305317084105391
"169",1534858023772,0.37774658203125,1.40611267089844,0.215164184570312,"walk",-1.25973957345056,0.443460872378714,-0.0673998624151468
"170",1534858023872,0.858535766601562,1.03450012207031,-0.216766357421875,"walk",-3.28202208899863,0.517156436740763,-0.0341761940883531
"171",1534858023971,0.0532989501953125,1.30894470214844,-0.134262084960938,"walk",-3.73260743090295,-0.678507450989869,-0.038104038747396
"172",1534858024071,0.262405395507812,0.5040283203125,0.0433502197265625,"walk",-2.02476266312103,-1.73645322413729,-0.42678729907572
"173",1534858024170,0.332962036132812,0.0808563232421875,-0.019195556640625,"walk",1.52646258629794,-1.06073477403403,-1.05397445374234
"174",1534858024270,0.975936889648438,1.75508117675781,1.566162109375,"walk",-0.619671659720195,-0.810338205029116,-0.351890458836253
"175",1534858024369,0.571731567382812,0.514617919921875,0.366012573242188,"walk",1.05261693183427,0.710839791909949,0.408168109958187
"176",1534858024469,0.18463134765625,0.370285034179688,-0.082763671875,"walk",2.68271261384925,1.03699640775395,0.0412152141881208
"177",1534858024568,0.5047607421875,0.840362548828125,0.1683349609375,"walk",2.79316228777724,1.15583853383525,-0.664313022498165
"178",1534858024668,0.0679931640625,0.914642333984375,-0.098785400390625,"walk",1.48266264111384,0.590199434240359,0.000734836800046712
"179",1534858024767,0.260650634765625,0.916732788085938,0.24664306640625,"walk",1.37944862640446,0.323921479091317,0.470664177005184
"180",1534858024867,0.095489501953125,1.15231323242188,0.107818603515625,"walk",0.36309822553824,0.260775008320873,0.18859102701844
"181",1534858024966,0.32891845703125,1.24639892578125,0.196823120117188,"walk",-2.46201090787378,1.05362385130234,0.146110164544838
"182",1534858025066,1.05442810058594,1.23335266113281,-0.0428466796875,"walk",-3.65089607504361,0.0170561608511859,0.0754029984622384
"183",1534858025165,0.015716552734375,0.879226684570312,0.08544921875,"walk",-3.21392463327603,-1.03599980667634,0.0392444940040414
"184",1534858025265,0.264389038085938,0.296234130859375,-0.107086181640625,"walk",-0.868377678522727,-1.59801290102913,-0.510356150010142
"185",1534858025364,0.44708251953125,0.272018432617188,0.175079345703125,"walk",3.07130598977327,-0.892190711143743,-1.04631082181903
"186",1534858025464,0.503326416015625,0.940826416015625,0.903335571289062,"walk",-0.682631249954917,-0.528387976231747,-0.208090200650451
"187",1534858025563,-0.16546630859375,1.05570983886719,0.0287322998046875,"walk",0.995676634600414,0.97813581375848,-0.896388763387999
"188",1534858025663,0.253036499023438,1.81465148925781,0.252166748046875,"walk",1.29122876843957,0.550640477979316,-0.289448263733592
"189",1534858025762,0.213943481445312,0.702102661132812,0.0024566650390625,"walk",2.54859722630621,1.41891518456324,-0.521966790482298
"190",1534858025862,0.272506713867188,0.812057495117188,0.1328125,"walk",NA,NA,NA
